date,timestamp,open,high,low,close,volume
2023-03-03,1677798000,22362.6796875,22362.6796875,22362.6796875,22362.6796875,0
2023-03-04,1677884400,22353.349609375,22353.349609375,22353.349609375,22353.349609375,0
2023-03-05,1677970800,22435.513671875,22435.513671875,22435.513671875,22435.513671875,0
2023-03-06,1678057200,22243.34,22243.34,22243.34,22243.34,0
2023-03-07,1678143600,22219.76953125,22219.76953125,22219.76953125,22219.76953125,0
2023-03-08,1678230000,21718.080078125,21718.080078125,21718.080078125,21718.080078125,0
2023-03-09,1678316400,20363.021484375,20363.021484375,20363.021484375,20363.021484375,0
2023-03-10,1678402800,20187.244140625,20187.244140625,20187.244140625,20187.244140625,0
2023-03-11,1678489200,20632.41015625,20632.41015625,20632.41015625,20632.41015625,0
2023-03-12,1678575600,22163.94921875,22163.94921875,22163.94921875,22163.94921875,0
2023-03-13,1678662000,28051.94,28051.94,28051.94,28051.94,0
2023-03-14,1678748400,24746.07421875,24746.07421875,24746.07421875,24746.07421875,0
2023-03-15,1678834800,24375.9609375,24375.9609375,24375.9609375,24375.9609375,0
2023-03-16,1678921200,25052.7890625,25052.7890625,25052.7890625,25052.7890625,0
2023-03-17,1679007600,27423.9296875,27423.9296875,27423.9296875,27423.9296875,0
2023-03-18,1679094000,26965.87890625,26965.87890625,26965.87890625,26965.87890625,0
2023-03-19,1679180400,28038.67578125,28038.67578125,28038.67578125,28038.67578125,0
2023-03-20,1679266800,28001.0,28001.0,28001.0,28001.0,0
2023-03-21,1679353200,28175.81640625,28175.81640625,28175.81640625,28175.81640625,0
2023-03-22,1679439600,27307.4375,27307.4375,27307.4375,27307.4375,0
2023-03-23,1679526000,28333.97265625,28333.97265625,28333.97265625,28333.97265625,0
2023-03-24,1679612400,27493.28515625,27493.28515625,27493.28515625,27493.28515625,0
2023-03-25,1679698800,27494.70703125,27494.70703125,27494.70703125,27494.70703125,0
2023-03-26,1679785200,27994.330078125,27994.330078125,27994.330078125,27994.330078125,0
2023-03-27,1679868000,28189.84,28189.84,28189.84,28189.84,0
2023-03-28,1679954400,27268.130859375,27268.130859375,27268.130859375,27268.130859375,0
2023-03-29,1680040800,28348.44140625,28348.44140625,28348.44140625,28348.44140625,0
2023-03-30,1680127200,28033.5625,28033.5625,28033.5625,28033.5625,0
2023-03-31,1680213600,28478.484375,28478.484375,28478.484375,28478.484375,0
2023-04-01,1680300000,28411.03515625,28411.03515625,28411.03515625,28411.03515625,0
2023-04-02,1680386400,28199.30859375,28199.30859375,28199.30859375,28199.30859375,0
2023-04-03,1680472800,28336.98,28336.98,28336.98,28336.98,0
2023-04-04,1680559200,28168.08984375,28168.08984375,28168.08984375,28168.08984375,0
2023-04-05,1680645600,28177.984375,28177.984375,28177.984375,28177.984375,0
2023-04-06,1680732000,28044.140625,28044.140625,28044.140625,28044.140625,0
2023-04-07,1680818400,27925.859375,27925.859375,27925.859375,27925.859375,0
2023-04-08,1680904800,27947.794921875,27947.794921875,27947.794921875,27947.794921875,0
2023-04-09,1680991200,28333.05078125,28333.05078125,28333.05078125,28333.05078125,0
2023-04-10,1681077600,30325.58,30325.58,30325.58,30325.58,0
2023-04-11,1681164000,30235.05859375,30235.05859375,30235.05859375,30235.05859375,0
2023-04-12,1681250400,30139.052734375,30139.052734375,30139.052734375,30139.052734375,0
2023-04-13,1681336800,30399.06640625,30399.06640625,30399.06640625,30399.06640625,0
2023-04-14,1681423200,30485.69921875,30485.69921875,30485.69921875,30485.69921875,0
2023-04-15,1681509600,30318.49609375,30318.49609375,30318.49609375,30318.49609375,0
2023-04-16,1681596000,30315.35546875,30315.35546875,30315.35546875,30315.35546875,0
2023-04-17,1681682400,27596.46,27596.46,27596.46,27596.46,0
2023-04-18,1681768800,30397.552734375,30397.552734375,30397.552734375,30397.552734375,0
2023-04-19,1681855200,28822.6796875,28822.6796875,28822.6796875,28822.6796875,0
2023-04-20,1681941600,28245.98828125,28245.98828125,28245.98828125,28245.98828125,0
2023-04-21,1682028000,27276.91015625,27276.91015625,27276.91015625,27276.91015625,0
2023-04-22,1682114400,27817.5,27817.5,27817.5,27817.5,0
2023-04-23,1682200800,27591.384765625,27591.384765625,27591.384765625,27591.384765625,0
2023-04-24,1682287200,29248.47,29248.47,29248.47,29248.47,0
2023-04-25,1682373600,28307.59765625,28307.59765625,28307.59765625,28307.59765625,0
2023-04-26,1682460000,28422.701171875,28422.701171875,28422.701171875,28422.701171875,0
2023-04-27,1682546400,29473.787109375,29473.787109375,29473.787109375,29473.787109375,0
2023-04-28,1682632800,29340.26171875,29340.26171875,29340.26171875,29340.26171875,0
2023-04-29,1682719200,29248.48828125,29248.48828125,29248.48828125,29248.48828125,0
2023-04-30,1682805600,29268.806640625,29268.806640625,29268.806640625,29268.806640625,0
2023-05-01,1682892000,28594.28,28594.28,28594.28,28594.28,0
2023-05-02,1682978400,28680.537109375,28680.537109375,28680.537109375,28680.537109375,0
2023-05-03,1683064800,29006.30859375,29006.30859375,29006.30859375,29006.30859375,0
2023-05-04,1683151200,28847.7109375,28847.7109375,28847.7109375,28847.7109375,0
2023-05-05,1683237600,29534.384765625,29534.384765625,29534.384765625,29534.384765625,0
2023-05-06,1683324000,28904.623046875,28904.623046875,28904.623046875,28904.623046875,0
2023-05-07,1683410400,28454.978515625,28454.978515625,28454.978515625,28454.978515625,0
2023-05-08,1683496800,26930.75,26930.75,26930.75,26930.75,0
2023-05-09,1683583200,27658.775390625,27658.775390625,27658.775390625,27658.775390625,0
2023-05-10,1683669600,27621.755859375,27621.755859375,27621.755859375,27621.755859375,0
2023-05-11,1683756000,27000.7890625,27000.7890625,27000.7890625,27000.7890625,0
2023-05-12,1683842400,26804.990234375,26804.990234375,26804.990234375,26804.990234375,0
2023-05-13,1683928800,26784.078125,26784.078125,26784.078125,26784.078125,0
2023-05-14,1684015200,26930.638671875,26930.638671875,26930.638671875,26930.638671875,0
2023-05-15,1684101600,26753.31,26753.31,26753.31,26753.31,0
2023-05-16,1684188000,27036.650390625,27036.650390625,27036.650390625,27036.650390625,0
2023-05-17,1684274400,27398.802734375,27398.802734375,27398.802734375,27398.802734375,0
2023-05-18,1684360800,26832.208984375,26832.208984375,26832.208984375,26832.208984375,0
2023-05-19,1684447200,26890.12890625,26890.12890625,26890.12890625,26890.12890625,0
2023-05-20,1684533600,27129.5859375,27129.5859375,27129.5859375,27129.5859375,0
2023-05-21,1684620000,26753.826171875,26753.826171875,26753.826171875,26753.826171875,0
2023-05-22,1684706400,28082.01,28082.01,28082.01,28082.01,0
2023-05-23,1684792800,27225.7265625,27225.7265625,27225.7265625,27225.7265625,0
2023-05-24,1684879200,26334.818359375,26334.818359375,26334.818359375,26334.818359375,0
2023-05-25,1684965600,26476.20703125,26476.20703125,26476.20703125,26476.20703125,0
2023-05-26,1685052000,26719.291015625,26719.291015625,26719.291015625,26719.291015625,0
2023-05-27,1685138400,26868.353515625,26868.353515625,26868.353515625,26868.353515625,0
2023-05-28,1685224800,28085.646484375,28085.646484375,28085.646484375,28085.646484375,0
2023-05-29,1685311200,27123.99,27123.99,27123.99,27123.99,0
2023-05-30,1685397600,27702.349609375,27702.349609375,27702.349609375,27702.349609375,0
2023-05-31,1685484000,27219.658203125,27219.658203125,27219.658203125,27219.658203125,0
2023-06-01,1685570400,26819.97265625,26819.97265625,26819.97265625,26819.97265625,0
2023-06-02,1685656800,27249.58984375,27249.58984375,27249.58984375,27249.58984375,0
2023-06-03,1685743200,27075.12890625,27075.12890625,27075.12890625,27075.12890625,0
2023-06-04,1685829600,27119.06640625,27119.06640625,27119.06640625,27119.06640625,0
2023-06-05,1685916000,25940.01,25940.01,25940.01,25940.01,0
2023-06-06,1686002400,27238.783203125,27238.783203125,27238.783203125,27238.783203125,0
2023-06-07,1686088800,26345.998046875,26345.998046875,26345.998046875,26345.998046875,0
2023-06-08,1686175200,26508.216796875,26508.216796875,26508.216796875,26508.216796875,0
2023-06-09,1686261600,26480.375,26480.375,26480.375,26480.375,0
2023-06-10,1686348000,25851.240234375,25851.240234375,25851.240234375,25851.240234375,0
2023-06-11,1686434400,25940.16796875,25940.16796875,25940.16796875,25940.16796875,0
2023-06-12,1686520800,26342.29,26342.29,26342.29,26342.29,0
2023-06-13,1686607200,25918.728515625,25918.728515625,25918.728515625,25918.728515625,0
2023-06-14,1686693600,25124.67578125,25124.67578125,25124.67578125,25124.67578125,0
2023-06-15,1686780000,25576.39453125,25576.39453125,25576.39453125,25576.39453125,0
2023-06-16,1686866400,26327.462890625,26327.462890625,26327.462890625,26327.462890625,0
2023-06-17,1686952800,26510.67578125,26510.67578125,26510.67578125,26510.67578125,0
2023-06-18,1687039200,26336.212890625,26336.212890625,26336.212890625,26336.212890625,0
2023-06-19,1687125600,30473.14,30473.14,30473.14,30473.14,0
2023-06-20,1687212000,28327.48828125,28327.48828125,28327.48828125,28327.48828125,0
2023-06-21,1687298400,30027.296875,30027.296875,30027.296875,30027.296875,0
2023-06-22,1687384800,29912.28125,29912.28125,29912.28125,29912.28125,0
2023-06-23,1687471200,30695.46875,30695.46875,30695.46875,30695.46875,0
2023-06-24,1687557600,30548.6953125,30548.6953125,30548.6953125,30548.6953125,0
2023-06-25,1687644000,30480.26171875,30480.26171875,30480.26171875,30480.26171875,0
2023-06-26,1687730400,30625.3,30625.3,30625.3,30625.3,0
2023-06-27,1687816800,30688.1640625,30688.1640625,30688.1640625,30688.1640625,0
2023-06-28,1687903200,30086.24609375,30086.24609375,30086.24609375,30086.24609375,0
2023-06-29,1687989600,30445.3515625,30445.3515625,30445.3515625,30445.3515625,0
2023-06-30,1688076000,30477.251953125,30477.251953125,30477.251953125,30477.251953125,0
2023-07-01,1688162400,30590.078125,30590.078125,30590.078125,30590.078125,0
2023-07-02,1688248800,30620.76953125,30620.76953125,30620.76953125,30620.76953125,0
2023-07-03,1688335200,30174.62,30174.62,30174.62,30174.62,0
2023-07-04,1688421600,30777.58203125,30777.58203125,30777.58203125,30777.58203125,0
2023-07-05,1688508000,30514.166015625,30514.166015625,30514.166015625,30514.166015625,0
2023-07-06,1688594400,29909.337890625,29909.337890625,29909.337890625,29909.337890625,0
2023-07-07,1688680800,30342.265625,30342.265625,30342.265625,30342.265625,0
2023-07-08,1688767200,30292.541015625,30292.541015625,30292.541015625,30292.541015625,0
2023-07-09,1688853600,30171.234375,30171.234375,30171.234375,30171.234375,0
2023-07-10,1688940000,30250.49,30250.49,30250.49,30250.49,0
2023-07-11,1689026400,30620.951171875,30620.951171875,30620.951171875,30620.951171875,0
2023-07-12,1689112800,30391.646484375,30391.646484375,30391.646484375,30391.646484375,0
2023-07-13,1689199200,31476.048828125,31476.048828125,31476.048828125,31476.048828125,0
2023-07-14,1689285600,30334.068359375,30334.068359375,30334.068359375,30334.068359375,0
2023-07-15,1689372000,30295.806640625,30295.806640625,30295.806640625,30295.806640625,0
2023-07-16,1689458400,30249.1328125,30249.1328125,30249.1328125,30249.1328125,0
2023-07-17,1689544800,30092.75,30092.75,30092.75,30092.75,0
2023-07-18,1689631200,29856.5625,29856.5625,29856.5625,29856.5625,0
2023-07-19,1689717600,29913.923828125,29913.923828125,29913.923828125,29913.923828125,0
2023-07-20,1689804000,29792.015625,29792.015625,29792.015625,29792.015625,0
2023-07-21,1689890400,29908.744140625,29908.744140625,29908.744140625,29908.744140625,0
2023-07-22,1689976800,29771.802734375,29771.802734375,29771.802734375,29771.802734375,0
2023-07-23,1690063200,30084.5390625,30084.5390625,30084.5390625,30084.5390625,0
2023-07-24,1690149600,29288.27,29288.27,29288.27,29288.27,0
2023-07-25,1690236000,29227.390625,29227.390625,29227.390625,29227.390625,0
2023-07-26,1690322400,29354.97265625,29354.97265625,29354.97265625,29354.97265625,0
2023-07-27,1690408800,29210.689453125,29210.689453125,29210.689453125,29210.689453125,0
2023-07-28,1690495200,29319.24609375,29319.24609375,29319.24609375,29319.24609375,0
2023-07-29,1690581600,29356.91796875,29356.91796875,29356.91796875,29356.91796875,0
2023-07-30,1690668000,29275.30859375,29275.30859375,29275.30859375,29275.30859375,0
2023-07-31,1690754400,29053.48,29053.48,29053.48,29053.48,0
2023-08-01,1690840800,29675.732421875,29675.732421875,29675.732421875,29675.732421875,0
2023-08-02,1690927200,29151.958984375,29151.958984375,29151.958984375,29151.958984375,0
2023-08-03,1691013600,29178.6796875,29178.6796875,29178.6796875,29178.6796875,0
2023-08-04,1691100000,29074.091796875,29074.091796875,29074.091796875,29074.091796875,0
2023-08-05,1691186400,29042.126953125,29042.126953125,29042.126953125,29042.126953125,0
2023-08-06,1691272800,29041.85546875,29041.85546875,29041.85546875,29041.85546875,0
2023-08-07,1691359200,29289.76,29289.76,29289.76,29289.76,0
2023-08-08,1691445600,29765.4921875,29765.4921875,29765.4921875,29765.4921875,0
2023-08-09,1691532000,29561.494140625,29561.494140625,29561.494140625,29561.494140625,0
2023-08-10,1691618400,29429.591796875,29429.591796875,29429.591796875,29429.591796875,0
2023-08-11,1691704800,29397.71484375,29397.71484375,29397.71484375,29397.71484375,0
2023-08-12,1691791200,29415.96484375,29415.96484375,29415.96484375,29415.96484375,0
2023-08-13,1691877600,29282.9140625,29282.9140625,29282.9140625,29282.9140625,0
2023-08-14,1691964000,26196.16,26196.16,26196.16,26196.16,0
2023-08-15,1692050400,29170.34765625,29170.34765625,29170.34765625,29170.34765625,0
2023-08-16,1692136800,28701.779296875,28701.779296875,28701.779296875,28701.779296875,0
2023-08-17,1692223200,26664.55078125,26664.55078125,26664.55078125,26664.55078125,0
2023-08-18,1692309600,26049.556640625,26049.556640625,26049.556640625,26049.556640625,0
2023-08-19,1692396000,26096.205078125,26096.205078125,26096.205078125,26096.205078125,0
2023-08-20,1692482400,26189.583984375,26189.583984375,26189.583984375,26189.583984375,0
2023-08-21,1692568800,26097.39,26097.39,26097.39,26097.39,0
2023-08-22,1692655200,26031.65625,26031.65625,26031.65625,26031.65625,0
2023-08-23,1692741600,26431.640625,26431.640625,26431.640625,26431.640625,0
2023-08-24,1692828000,26162.373046875,26162.373046875,26162.373046875,26162.373046875,0
2023-08-25,1692914400,26047.66796875,26047.66796875,26047.66796875,26047.66796875,0
2023-08-26,1693000800,26008.462890625,26008.462890625,26008.462890625,26008.462890625,0
2023-08-27,1693087200,26089.693359375,26089.693359375,26089.693359375,26089.693359375,0
2023-08-28,1693173600,25972.31,25972.31,25972.31,25972.31,0
2023-08-29,1693260000,27727.392578125,27727.392578125,27727.392578125,27727.392578125,0
2023-08-30,1693346400,27297.265625,27297.265625,27297.265625,27297.265625,0
2023-08-31,1693432800,25931.47265625,25931.47265625,25931.47265625,25931.47265625,0
2023-09-01,1693519200,25800.724609375,25800.724609375,25800.724609375,25800.724609375,0
2023-09-02,1693605600,25868.798828125,25868.798828125,25868.798828125,25868.798828125,0
2023-09-03,1693692000,25969.56640625,25969.56640625,25969.56640625,25969.56640625,0
2023-09-04,1693778400,25839.44,25839.44,25839.44,25839.44,0
2023-09-05,1693864800,25779.982421875,25779.982421875,25779.982421875,25779.982421875,0
2023-09-06,1693951200,25753.236328125,25753.236328125,25753.236328125,25753.236328125,0
2023-09-07,1694037600,26240.1953125,26240.1953125,26240.1953125,26240.1953125,0
2023-09-08,1694124000,25905.654296875,25905.654296875,25905.654296875,25905.654296875,0
2023-09-09,1694210400,25895.677734375,25895.677734375,25895.677734375,25895.677734375,0
2023-09-10,1694296800,25832.2265625,25832.2265625,25832.2265625,25832.2265625,0
2023-09-11,1694383200,26538.19,26538.19,26538.19,26538.19,0
2023-09-12,1694469600,25833.34375,25833.34375,25833.34375,25833.34375,0
2023-09-13,1694556000,26228.32421875,26228.32421875,26228.32421875,26228.32421875,0
2023-09-14,1694642400,26539.673828125,26539.673828125,26539.673828125,26539.673828125,0
2023-09-15,1694728800,26608.693359375,26608.693359375,26608.693359375,26608.693359375,0
2023-09-16,1694815200,26568.28125,26568.28125,26568.28125,26568.28125,0
2023-09-17,1694901600,26534.1875,26534.1875,26534.1875,26534.1875,0
2023-09-18,1694988000,26262.39,26262.39,26262.39,26262.39,0
2023-09-19,1695074400,27211.1171875,27211.1171875,27211.1171875,27211.1171875,0
2023-09-20,1695160800,27132.0078125,27132.0078125,27132.0078125,27132.0078125,0
2023-09-21,1695247200,26567.6328125,26567.6328125,26567.6328125,26567.6328125,0
2023-09-22,1695333600,26579.568359375,26579.568359375,26579.568359375,26579.568359375,0
2023-09-23,1695420000,26579.390625,26579.390625,26579.390625,26579.390625,0
2023-09-24,1695506400,26256.826171875,26256.826171875,26256.826171875,26256.826171875,0
2023-09-25,1695592800,27995.39,27995.39,27995.39,27995.39,0
2023-09-26,1695679200,26217.25,26217.25,26217.25,26217.25,0
2023-09-27,1695765600,26352.716796875,26352.716796875,26352.716796875,26352.716796875,0
2023-09-28,1695852000,27021.546875,27021.546875,27021.546875,27021.546875,0
2023-09-29,1695938400,26911.720703125,26911.720703125,26911.720703125,26911.720703125,0
2023-09-30,1696024800,26967.916015625,26967.916015625,26967.916015625,26967.916015625,0
2023-10-01,1696111200,27983.75,27983.75,27983.75,27983.75,0
2023-10-02,1696197600,27932.56,27932.56,27932.56,27932.56,0
2023-10-03,1696284000,27429.978515625,27429.978515625,27429.978515625,27429.978515625,0
2023-10-04,1696370400,27799.39453125,27799.39453125,27799.39453125,27799.39453125,0
2023-10-05,1696456800,27415.912109375,27415.912109375,27415.912109375,27415.912109375,0
2023-10-06,1696543200,27946.59765625,27946.59765625,27946.59765625,27946.59765625,0
2023-10-07,1696629600,27968.83984375,27968.83984375,27968.83984375,27968.83984375,0
2023-10-08,1696716000,27935.08984375,27935.08984375,27935.08984375,27935.08984375,0
2023-10-09,1696802400,27174.56,27174.56,27174.56,27174.56,0
2023-10-10,1696888800,27391.01953125,27391.01953125,27391.01953125,27391.01953125,0
2023-10-11,1696975200,26873.3203125,26873.3203125,26873.3203125,26873.3203125,0
2023-10-12,1697061600,26756.798828125,26756.798828125,26756.798828125,26756.798828125,0
2023-10-13,1697148000,26862.375,26862.375,26862.375,26862.375,0
2023-10-14,1697234400,26861.70703125,26861.70703125,26861.70703125,26861.70703125,0
2023-10-15,1697320800,27159.65234375,27159.65234375,27159.65234375,27159.65234375,0
2023-10-16,1697407200,30004.11,30004.11,30004.11,30004.11,0
2023-10-17,1697493600,28415.748046875,28415.748046875,28415.748046875,28415.748046875,0
2023-10-18,1697580000,28328.341796875,28328.341796875,28328.341796875,28328.341796875,0
2023-10-19,1697666400,28719.806640625,28719.806640625,28719.806640625,28719.806640625,0
2023-10-20,1697752800,29682.94921875,29682.94921875,29682.94921875,29682.94921875,0
2023-10-21,1697839200,29918.412109375,29918.412109375,29918.412109375,29918.412109375,0
2023-10-22,1697925600,29993.896484375,29993.896484375,29993.896484375,29993.896484375,0
2023-10-23,1698012000,34538.5,34538.5,34538.5,34538.5,0
2023-10-24,1698098400,33901.52734375,33901.52734375,33901.52734375,33901.52734375,0
2023-10-25,1698184800,34502.8203125,34502.8203125,34502.8203125,34502.8203125,0
2023-10-26,1698271200,34156.6484375,34156.6484375,34156.6484375,34156.6484375,0
2023-10-27,1698357600,33909.80078125,33909.80078125,33909.80078125,33909.80078125,0
2023-10-28,1698444000,34089.57421875,34089.57421875,34089.57421875,34089.57421875,0
2023-10-29,1698530400,34538.48046875,34538.48046875,34538.48046875,34538.48046875,0
2023-10-30,1698620400,35051.1,35051.1,35051.1,35051.1,0
2023-10-31,1698706800,34667.78125,34667.78125,34667.78125,34667.78125,0
2023-11-01,1698793200,35437.25390625,35437.25390625,35437.25390625,35437.25390625,0
2023-11-02,1698879600,34938.2421875,34938.2421875,34938.2421875,34938.2421875,0
2023-11-03,1698966000,34732.32421875,34732.32421875,34732.32421875,34732.32421875,0
2023-11-04,1699052400,35082.1953125,35082.1953125,35082.1953125,35082.1953125,0
2023-11-05,1699138800,35049.35546875,35049.35546875,35049.35546875,35049.35546875,0
2023-11-06,1699225200,37067.98,37067.98,37067.98,37067.98,0
2023-11-07,1699311600,35443.5625,35443.5625,35443.5625,35443.5625,0
2023-11-08,1699398000,35655.27734375,35655.27734375,35655.27734375,35655.27734375,0
2023-11-09,1699484400,36693.125,36693.125,36693.125,36693.125,0
2023-11-10,1699570800,37313.96875,37313.96875,37313.96875,37313.96875,0
2023-11-11,1699657200,37138.05078125,37138.05078125,37138.05078125,37138.05078125,0
2023-11-12,1699743600,37054.51953125,37054.51953125,37054.51953125,37054.51953125,0
2023-11-13,1699830000,37390.02,37390.02,37390.02,37390.02,0
2023-11-14,1699916400,35537.640625,35537.640625,35537.640625,35537.640625,0
2023-11-15,1700002800,37880.58203125,37880.58203125,37880.58203125,37880.58203125,0
2023-11-16,1700089200,36154.76953125,36154.76953125,36154.76953125,36154.76953125,0
2023-11-17,1700175600,36596.68359375,36596.68359375,36596.68359375,36596.68359375,0
2023-11-18,1700262000,36585.703125,36585.703125,36585.703125,36585.703125,0
2023-11-19,1700348400,37386.546875,37386.546875,37386.546875,37386.546875,0
2023-11-20,1700434800,37458.92,37458.92,37458.92,37458.92,0
2023-11-21,1700521200,35813.8125,35813.8125,35813.8125,35813.8125,0
2023-11-22,1700607600,37432.33984375,37432.33984375,37432.33984375,37432.33984375,0
2023-11-23,1700694000,37289.62109375,37289.62109375,37289.62109375,37289.62109375,0
2023-11-24,1700780400,37720.28125,37720.28125,37720.28125,37720.28125,0
2023-11-25,1700866800,37796.79296875,37796.79296875,37796.79296875,37796.79296875,0
2023-11-26,1700953200,37479.12109375,37479.12109375,37479.12109375,37479.12109375,0
2023-11-27,1701039600,39972.23,39972.23,39972.23,39972.23,0
2023-11-28,1701126000,37831.0859375,37831.0859375,37831.0859375,37831.0859375,0
2023-11-29,1701212400,37858.4921875,37858.4921875,37858.4921875,37858.4921875,0
2023-11-30,1701298800,37712.74609375,37712.74609375,37712.74609375,37712.74609375,0
2023-12-01,1701385200,38688.75,38688.75,38688.75,38688.75,0
2023-12-02,1701471600,39476.33203125,39476.33203125,39476.33203125,39476.33203125,0
2023-12-03,1701558000,39978.390625,39978.390625,39978.390625,39978.390625,0
2023-12-04,1701644400,43794.17,43794.17,43794.17,43794.17,0
2023-12-05,1701730800,44080.6484375,44080.6484375,44080.6484375,44080.6484375,0
2023-12-06,1701817200,43746.4453125,43746.4453125,43746.4453125,43746.4453125,0
2023-12-07,1701903600,43292.6640625,43292.6640625,43292.6640625,43292.6640625,0
2023-12-08,1701990000,44166.6015625,44166.6015625,44166.6015625,44166.6015625,0
2023-12-09,1702076400,43725.984375,43725.984375,43725.984375,43725.984375,0
2023-12-10,1702162800,43779.69921875,43779.69921875,43779.69921875,43779.69921875,0
2023-12-11,1702249200,41362.47,41362.47,41362.47,41362.47,0
2023-12-12,1702335600,41450.22265625,41450.22265625,41450.22265625,41450.22265625,0
2023-12-13,1702422000,42890.7421875,42890.7421875,42890.7421875,42890.7421875,0
2023-12-14,1702508400,43023.97265625,43023.97265625,43023.97265625,43023.97265625,0
2023-12-15,1702594800,41929.7578125,41929.7578125,41929.7578125,41929.7578125,0
2023-12-16,1702681200,42240.1171875,42240.1171875,42240.1171875,42240.1171875,0
2023-12-17,1702767600,41364.6640625,41364.6640625,41364.6640625,41364.6640625,0
2023-12-18,1702854000,43028.98,43028.98,43028.98,43028.98,0
2023-12-19,1702940400,42270.52734375,42270.52734375,42270.52734375,42270.52734375,0
2023-12-20,1703026800,43652.25,43652.25,43652.25,43652.25,0
2023-12-21,1703113200,43869.15234375,43869.15234375,43869.15234375,43869.15234375,0
2023-12-22,1703199600,43997.90234375,43997.90234375,43997.90234375,43997.90234375,0
2023-12-23,1703286000,43739.54296875,43739.54296875,43739.54296875,43739.54296875,0
2023-12-24,1703372400,43016.1171875,43016.1171875,43016.1171875,43016.1171875,0
2023-12-25,1703458800,42278.29,42278.29,42278.29,42278.29,0
2023-12-26,1703545200,42520.40234375,42520.40234375,42520.40234375,42520.40234375,0
2023-12-27,1703631600,43442.85546875,43442.85546875,43442.85546875,43442.85546875,0
2023-12-28,1703718000,42627.85546875,42627.85546875,42627.85546875,42627.85546875,0
2023-12-29,1703804400,42099.40234375,42099.40234375,42099.40234375,42099.40234375,0
2023-12-30,1703890800,42156.90234375,42156.90234375,42156.90234375,42156.90234375,0
2023-12-31,1703977200,42265.1875,42265.1875,42265.1875,42265.1875,0
2024-01-01,1704063600,43942.3,43942.3,43942.3,43942.3,0
2024-01-02,1704150000,44957.96875,44957.96875,44957.96875,44957.96875,0
2024-01-03,1704236400,42848.17578125,42848.17578125,42848.17578125,42848.17578125,0
2024-01-04,1704322800,44179.921875,44179.921875,44179.921875,44179.921875,0
2024-01-05,1704409200,44162.69140625,44162.69140625,44162.69140625,44162.69140625,0
2024-01-06,1704495600,43989.1953125,43989.1953125,43989.1953125,43989.1953125,0
2024-01-07,1704582000,43943.09765625,43943.09765625,43943.09765625,43943.09765625,0
2024-01-08,1704668400,41715.61,41715.61,41715.61,41715.61,0
2024-01-09,1704754800,46139.73046875,46139.73046875,46139.73046875,46139.73046875,0
2024-01-10,1704841200,46627.77734375,46627.77734375,46627.77734375,46627.77734375,0
2024-01-11,1704927600,46368.5859375,46368.5859375,46368.5859375,46368.5859375,0
2024-01-12,1705014000,42853.16796875,42853.16796875,42853.16796875,42853.16796875,0
2024-01-13,1705100400,42842.3828125,42842.3828125,42842.3828125,42842.3828125,0
2024-01-14,1705186800,41796.26953125,41796.26953125,41796.26953125,41796.26953125,0
2024-01-15,1705273200,41586.94,41586.94,41586.94,41586.94,0
2024-01-16,1705359600,43154.9453125,43154.9453125,43154.9453125,43154.9453125,0
2024-01-17,1705446000,42742.65234375,42742.65234375,42742.65234375,42742.65234375,0
2024-01-18,1705532400,41262.05859375,41262.05859375,41262.05859375,41262.05859375,0
2024-01-19,1705618800,41618.40625,41618.40625,41618.40625,41618.40625,0
2024-01-20,1705705200,41665.5859375,41665.5859375,41665.5859375,41665.5859375,0
2024-01-21,1705791600,41545.78515625,41545.78515625,41545.78515625,41545.78515625,0
2024-01-22,1705878000,42032.37,42032.37,42032.37,42032.37,0
2024-01-23,1705964400,39845.55078125,39845.55078125,39845.55078125,39845.55078125,0
2024-01-24,1706050800,40077.07421875,40077.07421875,40077.07421875,40077.07421875,0
2024-01-25,1706137200,39933.80859375,39933.80859375,39933.80859375,39933.80859375,0
2024-01-26,1706223600,41816.87109375,41816.87109375,41816.87109375,41816.87109375,0
2024-01-27,1706310000,42120.0546875,42120.0546875,42120.0546875,42120.0546875,0
2024-01-28,1706396400,42035.59375,42035.59375,42035.59375,42035.59375,0
2024-01-29,1706482800,42578.24,42578.24,42578.24,42578.24,0
2024-01-30,1706569200,42952.609375,42952.609375,42952.609375,42952.609375,0
2024-01-31,1706655600,42582.60546875,42582.60546875,42582.60546875,42582.60546875,0
2024-02-01,1706742000,43075.7734375,43075.7734375,43075.7734375,43075.7734375,0
2024-02-02,1706828400,43185.859375,43185.859375,43185.859375,43185.859375,0
2024-02-03,1706914800,42992.25,42992.25,42992.25,42992.25,0
2024-02-04,1707001200,42583.58203125,42583.58203125,42583.58203125,42583.58203125,0
2024-02-05,1707087600,48311.33,48311.33,48311.33,48311.33,0
2024-02-06,1707174000,43084.671875,43084.671875,43084.671875,43084.671875,0
2024-02-07,1707260400,44318.22265625,44318.22265625,44318.22265625,44318.22265625,0
2024-02-08,1707346800,45301.56640625,45301.56640625,45301.56640625,45301.56640625,0
2024-02-09,1707433200,47147.19921875,47147.19921875,47147.19921875,47147.19921875,0
2024-02-10,1707519600,47771.27734375,47771.27734375,47771.27734375,47771.27734375,0
2024-02-11,1707606000,48293.91796875,48293.91796875,48293.91796875,48293.91796875,0
2024-02-12,1707692400,52127.48,52127.48,52127.48,52127.48,0
2024-02-13,1707778800,49742.44140625,49742.44140625,49742.44140625,49742.44140625,0
