date,timestamp,open,high,low,close,volume
1973-07-30,112887000,109.58999633789062,110.12000274658203,108.23999786376953,109.25,11170000
1973-07-31,112973400,109.25,110.08999633789062,107.88999938964844,108.22000122070312,13530000
1973-08-01,113059800,108.16999816894531,108.16999816894531,106.29000091552734,106.83000183105469,13530000
1973-08-02,113146200,106.83000183105469,107.37999725341797,105.51000213623047,106.66999816894531,16080000
1973-08-03,113232600,106.66999816894531,107.16999816894531,105.68000030517578,106.48999786376953,9940000
1973-08-06,113491800,106.48999786376953,107.54000091552734,105.44999694824219,106.7300033569336,12320000
1973-08-07,113578200,106.7300033569336,107.56999969482422,105.87000274658203,106.55000305175781,13510000
1973-08-08,113664600,106.55000305175781,106.7300033569336,105.04000091552734,105.55000305175781,12440000
1973-08-09,113751000,105.55000305175781,106.6500015258789,104.88999938964844,105.61000061035156,12880000
1973-08-10,113837400,105.61000061035156,106.02999877929688,104.20999908447266,104.7699966430664,10870000
1973-08-13,114096600,104.7699966430664,104.83000183105469,103.12999725341797,103.70999908447266,11330000
1973-08-14,114183000,103.70999908447266,104.29000091552734,102.33999633789062,102.70999908447266,11740000
1973-08-15,114269400,102.70999908447266,103.79000091552734,101.91999816894531,103.01000213623047,12040000
1973-08-16,114355800,103.01000213623047,103.97000122070312,101.8499984741211,102.29000091552734,12990000
1973-08-17,114442200,102.29000091552734,102.9800033569336,101.37999725341797,102.30999755859375,11110000
1973-08-20,114701400,102.30999755859375,102.54000091552734,101.11000061035156,101.61000061035156,8970000
1973-08-21,114787800,101.61000061035156,102.0999984741211,100.51000213623047,100.88999938964844,11480000
1973-08-22,114874200,100.88999938964844,101.38999938964844,99.73999786376953,100.52999877929688,10770000
1973-08-23,114960600,100.62000274658203,102.5,100.62000274658203,101.91000366210938,11390000
1973-08-24,115047000,101.91000366210938,102.6500015258789,100.87999725341797,101.62000274658203,11200000
1973-08-27,115306200,101.62000274658203,102.81999969482422,101.08999633789062,102.41999816894531,9740000
1973-08-28,115392600,102.41999816894531,103.66000366210938,102.05999755859375,103.0199966430664,11810000
1973-08-29,115479000,103.0199966430664,104.91999816894531,102.69000244140625,104.02999877929688,15690000
1973-08-30,115565400,104.02999877929688,104.83999633789062,103.29000091552734,103.87999725341797,12100000
1973-08-31,115651800,103.87999725341797,104.72000122070312,103.1500015258789,104.25,10530000
1973-09-03,115911000,104.25,110.449997,102.129997,108.43,0
1973-09-04,115997400,104.25,105.3499984741211,103.5999984741211,104.51000213623047,14210000
1973-09-05,116083800,104.51000213623047,105.33000183105469,103.5999984741211,104.63999938964844,14580000
1973-09-06,116170200,104.63999938964844,105.94999694824219,104.05000305175781,105.1500015258789,15670000
1973-09-07,116256600,105.1500015258789,105.87000274658203,104.04000091552734,104.76000213623047,14930000
1973-09-10,116515800,104.76000213623047,105.12000274658203,103.33000183105469,103.8499984741211,11620000
1973-09-11,116602200,103.8499984741211,104.08999633789062,102.12999725341797,103.22000122070312,12690000
1973-09-12,116688600,103.22000122070312,103.9800033569336,102.1500015258789,103.05999755859375,12040000
1973-09-13,116775000,103.05999755859375,104.08999633789062,102.37000274658203,103.36000061035156,11670000
1973-09-14,116861400,103.36000061035156,104.75,102.66000366210938,104.44000244140625,13760000
1973-09-17,117120600,104.44000244140625,105.41000366210938,103.20999908447266,104.1500015258789,15100000
1973-09-18,117207000,104.1500015258789,104.62000274658203,102.41000366210938,103.7699966430664,16400000
1973-09-19,117293400,103.80000305175781,106.43000030517578,103.80000305175781,105.87999725341797,24570000
1973-09-20,117379800,105.87999725341797,107.55000305175781,105.31999969482422,106.76000213623047,25960000
1973-09-21,117466200,106.76000213623047,108.0199966430664,105.43000030517578,107.19999694824219,23760000
1973-09-24,117725400,107.19999694824219,108.36000061035156,106.20999908447266,107.36000061035156,19490000
1973-09-25,117811800,107.36000061035156,108.79000091552734,106.5,108.05000305175781,21530000
1973-09-26,117898200,108.05000305175781,109.61000061035156,107.43000030517578,108.83000183105469,21130000
1973-09-27,117984600,108.83000183105469,110.44999694824219,108.0199966430664,109.08000183105469,23660000
1973-09-28,118071000,109.08000183105469,109.41999816894531,107.4800033569336,108.43000030517578,16300000
1973-10-01,118330200,108.43000030517578,108.9800033569336,107.08000183105469,108.20999908447266,15830000
1973-10-02,118416600,108.20999908447266,109.45999908447266,107.4800033569336,108.79000091552734,20770000
1973-10-03,118503000,108.79000091552734,109.94999694824219,107.73999786376953,108.77999877929688,22040000
1973-10-04,118589400,108.77999877929688,109.52999877929688,107.30000305175781,108.41000366210938,19730000
1973-10-05,118675800,108.41000366210938,110.45999908447266,107.76000213623047,109.8499984741211,18820000
1973-10-08,118935000,109.8499984741211,110.93000030517578,108.0199966430664,110.2300033569336,18990000
1973-10-09,119021400,110.2300033569336,111.19000244140625,109.05000305175781,110.12999725341797,19440000
1973-10-10,119107800,110.12999725341797,111.30999755859375,108.51000213623047,109.22000122070312,19010000
1973-10-11,119194200,109.22000122070312,111.7699966430664,108.95999908447266,111.08999633789062,20740000
1973-10-12,119280600,111.08999633789062,112.81999969482422,110.5199966430664,111.44000244140625,22730000
1973-10-15,119539800,111.31999969482422,111.31999969482422,109.29000091552734,110.05000305175781,16160000
1973-10-16,119626200,110.05000305175781,110.80000305175781,108.5,110.19000244140625,18780000
1973-10-17,119712600,110.19000244140625,111.41000366210938,109.19000244140625,109.97000122070312,18600000
1973-10-18,119799000,109.97000122070312,111.43000030517578,108.97000122070312,110.01000213623047,19210000
1973-10-19,119885400,110.01000213623047,111.55999755859375,109.30000305175781,110.22000122070312,17880000
1973-10-22,120144600,110.22000122070312,110.55999755859375,108.18000030517578,109.16000366210938,14290000
1973-10-23,120231000,109.16000366210938,110.91000366210938,107.4000015258789,109.75,17230000
1973-10-24,120317400,109.75,110.9800033569336,109.02999877929688,110.2699966430664,15840000
1973-10-25,120403800,110.2699966430664,111.33000183105469,108.8499984741211,110.5,15580000
1973-10-26,120490200,110.5,112.30999755859375,110.08000183105469,111.37999725341797,17800000
1973-10-29,120753000,111.37999725341797,112.55999755859375,110.5199966430664,111.1500015258789,17960000
1973-10-30,120839400,111.1500015258789,111.30000305175781,108.94999694824219,109.33000183105469,17580000
1973-10-31,120925800,109.33000183105469,109.81999969482422,107.63999938964844,108.29000091552734,17890000
1973-11-01,121012200,108.29000091552734,109.19999694824219,106.87999725341797,107.69000244140625,16920000
1973-11-02,121098600,107.69000244140625,108.3499984741211,106.33000183105469,107.06999969482422,16340000
1973-11-05,121357800,106.97000122070312,106.97000122070312,104.87000274658203,105.5199966430664,17150000
1973-11-06,121444200,105.5199966430664,107.0,104.5199966430664,104.95999908447266,16430000
1973-11-07,121530600,104.95999908447266,106.72000122070312,104.52999877929688,105.80000305175781,16570000
1973-11-08,121617000,106.0999984741211,108.44999694824219,106.0999984741211,107.0199966430664,19650000
1973-11-09,121703400,107.0199966430664,107.2699966430664,104.7699966430664,105.30000305175781,17320000
1973-11-12,121962600,105.30000305175781,105.75,103.12000274658203,104.44000244140625,19250000
1973-11-13,122049000,104.44000244140625,105.41999816894531,102.91000366210938,104.36000061035156,20310000
1973-11-14,122135400,104.36000061035156,105.25,101.87000274658203,102.44999694824219,22710000
1973-11-15,122221800,102.44999694824219,103.8499984741211,100.69000244140625,102.43000030517578,24530000
1973-11-16,122308200,102.43000030517578,105.41000366210938,101.7699966430664,103.87999725341797,22510000
1973-11-19,122567400,103.6500015258789,103.6500015258789,100.37000274658203,100.70999908447266,16700000
1973-11-20,122653800,100.6500015258789,100.6500015258789,97.63999938964844,98.66000366210938,23960000
1973-11-21,122740200,98.66000366210938,101.33000183105469,97.87000274658203,99.76000213623047,24260000
1973-11-22,122792400,99.76000213623047,100.48999786376953,94.87999725341797,97.6500015258789,71040000
1973-11-23,122913000,99.76000213623047,100.48999786376953,98.58999633789062,99.44000244140625,11470000
1973-11-26,123172200,98.63999938964844,98.63999938964844,95.79000091552734,96.58000183105469,19830000
1973-11-27,123258600,96.58000183105469,97.69999694824219,94.87999725341797,95.69999694824219,19750000
1973-11-28,123345000,95.69999694824219,98.4000015258789,95.22000122070312,97.6500015258789,19990000
1973-11-29,123431400,97.6500015258789,98.72000122070312,96.01000213623047,97.30999755859375,18870000
1973-11-30,123517800,97.30999755859375,97.55000305175781,95.4000015258789,95.95999908447266,15380000
1973-12-03,123777000,95.83000183105469,95.83000183105469,92.91999816894531,93.9000015258789,17900000
1973-12-04,123863400,93.9000015258789,95.2300033569336,92.5999984741211,93.58999633789062,19030000
1973-12-05,123949800,93.58999633789062,93.93000030517578,91.55000305175781,92.16000366210938,19180000
1973-12-06,124036200,92.16000366210938,94.88999938964844,91.68000030517578,94.41999816894531,23260000
1973-12-07,124122600,94.48999786376953,97.58000183105469,94.48999786376953,96.51000213623047,23230000
1973-12-10,124381800,96.51000213623047,98.58000183105469,95.44000244140625,97.94999694824219,18590000
1973-12-11,124468200,97.94999694824219,99.08999633789062,95.62000274658203,96.04000091552734,20100000
1973-12-12,124554600,95.5199966430664,95.5199966430664,92.9000015258789,93.56999969482422,18190000
1973-12-13,124641000,93.56999969482422,94.68000030517578,91.63999938964844,92.37999725341797,18130000
1973-12-14,124727400,92.37999725341797,94.52999877929688,91.05000305175781,93.29000091552734,20000000
1973-12-17,124986600,93.29000091552734,94.0,91.87000274658203,92.75,12930000
1973-12-18,125073000,92.75,95.41000366210938,92.18000030517578,94.73999786376953,19490000
1973-12-19,125159400,94.73999786376953,96.83000183105469,93.80999755859375,94.81999969482422,20670000
1973-12-20,125245800,94.81999969482422,96.26000213623047,93.51000213623047,94.55000305175781,17340000
1973-12-21,125332200,94.55000305175781,95.11000061035156,92.69999694824219,93.54000091552734,18680000
1973-12-24,125591400,93.54000091552734,93.7699966430664,91.68000030517578,92.9000015258789,11540000
1973-12-26,125764200,93.87000274658203,96.5199966430664,93.87000274658203,95.73999786376953,18620000
1973-12-27,125850600,96.0,98.52999877929688,96.0,97.73999786376953,22720000
1973-12-28,125937000,97.73999786376953,98.76000213623047,96.41000366210938,97.54000091552734,21310000
1973-12-31,126196200,97.54000091552734,98.30000305175781,95.94999694824219,97.55000305175781,23470000
1974-01-01,126282600,97.550003,100.940002,91.620003,96.57,0
1974-01-02,126369000,97.55000305175781,98.37999725341797,96.25,97.68000030517578,12060000
1974-01-03,126455400,98.0199966430664,100.94000244140625,98.0199966430664,99.80000305175781,24850000
1974-01-04,126541800,99.80000305175781,100.69999694824219,97.69999694824219,98.9000015258789,21700000
1974-01-07,126797400,98.9000015258789,99.30999755859375,96.86000061035156,98.06999969482422,19070000
1974-01-08,126883800,98.06999969482422,98.26000213623047,95.58000183105469,96.12000274658203,18080000
1974-01-09,126970200,95.4000015258789,95.4000015258789,92.62999725341797,93.41999816894531,18070000
1974-01-10,127056600,93.41999816894531,94.62999725341797,91.62000274658203,92.38999938964844,16120000
1974-01-11,127143000,92.38999938964844,94.56999969482422,91.75,93.66000366210938,15140000
1974-01-14,127402200,93.66000366210938,95.23999786376953,92.3499984741211,93.41999816894531,14610000
1974-01-15,127488600,93.41999816894531,95.26000213623047,92.83999633789062,94.2300033569336,13250000
1974-01-16,127575000,94.2300033569336,96.19999694824219,93.77999877929688,95.66999816894531,14930000
1974-01-17,127661400,95.66999816894531,98.3499984741211,95.66999816894531,97.30000305175781,21040000
1974-01-18,127747800,97.30000305175781,97.62999725341797,95.0,95.55999755859375,16470000
1974-01-21,128007000,95.55999755859375,95.95999908447266,93.2300033569336,95.4000015258789,15630000
1974-01-22,128093400,95.4000015258789,97.41000366210938,94.91999816894531,96.55000305175781,17330000
1974-01-23,128179800,96.55000305175781,98.11000061035156,95.87999725341797,97.06999969482422,16890000
1974-01-24,128266200,97.06999969482422,97.75,95.48999786376953,96.81999969482422,15980000
1974-01-25,128352600,96.81999969482422,97.63999938964844,95.68000030517578,96.62999725341797,14860000
1974-01-28,128611800,96.62999725341797,97.31999969482422,95.37000274658203,96.08999633789062,13410000
1974-01-29,128698200,96.08999633789062,96.80999755859375,94.97000122070312,96.01000213623047,12850000
1974-01-30,128784600,96.0199966430664,97.9000015258789,96.0199966430664,97.05999755859375,16790000
1974-01-31,128871000,97.05999755859375,98.05999755859375,96.11000061035156,96.56999969482422,14020000
1974-02-01,128957400,96.56999969482422,96.62999725341797,94.66000366210938,95.31999969482422,12480000
1974-02-04,129216600,94.88999938964844,94.88999938964844,92.73999786376953,93.29000091552734,14380000
1974-02-05,129303000,93.29000091552734,94.16999816894531,92.26000213623047,93.0,12820000
